row_id,ts_end,ret_1h,ret_1d,atr_14,parkinson_20,std_20,rsi_14,roc_5,sma_50_rel,sma_200_rel,ema_20_rel,linreg_slope,obv_norm,vwap_dev,volume_ratio,best_strategy,best_sharpe
9736eac0a6044d65b9fbe7516a882e35,2024-04-16 00:00:00+00:00,-0.0007658234565747213,-0.03324948036687858,56.52805718807493,0.09208466136641535,42.496332821376235,44.319519014867446,-0.1537611897802157,0.9994007729812351,1.0021627747759227,0.999017674692227,-0.051540867308417594,1.0003596562848718,0.999447767181421,1.5342339048286953,sma_15_60,-2.403052997134044
41090bd60aab441d98c10f0747b58faf,2024-04-17 00:00:00+00:00,0.0004945281538109025,0.008420645775488733,38.59211039196929,0.06336074775919774,53.367226847134674,58.57323250812624,0.14880326453738943,1.0006581875878158,1.0025394182260887,1.0009245281091488,-0.785606043341122,0.9987436868046524,1.0001696996738976,2.744335759852642,sma_15_60,-2.8730321205884333
c346ee6b1e7143d1a9b636bc49d6bd9c,2024-04-18 00:00:00+00:00,-0.005368578955739833,-0.03971094934951014,30.935529826521677,0.046517504476304,30.583074109247153,43.05972455498464,0.042873462387997587,0.9988187727444781,0.9989682603908037,0.9996508590200442,-1.3717412347156515,0.9997701768379744,1.0000876979712336,0.617205304799723,sma_50_200,-3.3154511299630953
70a4d20be5a24175a2366cfa4ee0f59b,2024-04-19 00:00:00+00:00,-0.0007728653749293768,0.034734398111919806,28.147817373409698,0.04490159705670533,25.40769915220789,39.87409698376542,-0.10203737567937265,0.9986020084081352,0.9986255431582103,0.9992130212840719,-1.3026557846065243,1.0000704980964836,0.9996430944879884,1.5087599800795706,sma_50_200,-1.772871313520213
693e66672b3a4b2ea889f203a3e5758b,2024-04-20 00:00:00+00:00,-0.0022429520781866996,0.007589158582866684,84.81308841585691,0.12606123199371244,102.96403237210464,49.453715628001156,-0.15910448335716765,1.001917231430433,0.9963909660172011,0.9995048610307573,1.4718069550564854,1.0025248550609465,0.9997650198978371,1.147653921918904,sma_50_200,-4.102860054615571
dd7afb419e2e4468975face28089e502,2024-04-21 00:00:00+00:00,0.0037225463880475873,0.01715066331696491,31.959162050283208,0.0509952456605368,41.95978581771343,50.146152491897794,-0.012312008800540623,1.0002263457590903,1.0021774532301075,0.9998825310582596,1.0202941472006308,1.0000633573025135,0.9996302686714321,1.9065103882355228,sma_50_200,-2.8378819307222147
b03df43a49394bc5b742cdab17f1e6d5,2024-04-22 00:00:00+00:00,-0.0014228968517434604,0.0010949295920092972,24.249748826876573,0.03745897382942948,35.76886722193555,48.808313768336916,-0.00032335550628099114,0.9998101179805617,1.0008878037915985,0.9999948312826126,-0.15226342537243454,0.9994265149399006,1.0000865438616455,2.5035136882125366,sma_50_200,-3.1080595582892188
249b78f78bf84d74abf9cf547d7f5df4,2024-04-23 00:00:00+00:00,-0.0027552073989680625,0.02849468996362936,31.41364037909531,0.0435285596741133,33.65327472013346,36.354199005293296,0.0005389324018594098,0.9976509480635855,1.0012813705661354,0.9993267933322224,-1.453140125240878,1.0013602527989114,0.9997692118074353,2.7099868624884618,sma_50_200,-3.1020551785150885
53ef17c91f8c40278478025f050cfe60,2024-04-24 00:00:00+00:00,0.002051797506560149,-0.004754192791526557,18.949868439515317,0.02896091325989854,22.25724709409421,69.05642912678837,0.10540662650603198,1.0015578076079217,1.0018220503752255,1.0010005155033572,1.2637338977479935,0.9987499074432761,1.00040129437629,3.99846049558866,sma_50_200,-4.222067800010587
14e0cf20a76f4ba6ac6e147dcef186e7,2024-04-25 00:00:00+00:00,0.0030444544037895316,-0.0339972972451994,42.05610592769346,0.06403791817532165,39.31305674694923,47.372826085799986,-0.07982417834068337,1.0002744283473441,1.0003567815509906,0.9994476025406122,1.2368629653504657,1.0006706527776505,0.9996776561884955,1.5024718692897792,sma_15_60,-5.313327085918815
b56befe6ba2b4c4cb406f0cf7ec8c8d9,2024-04-26 00:00:00+00:00,-0.0014077046022547002,0.00497376565680796,18.564754200510702,0.028059863645149646,16.76008835779335,52.825114345014924,0.0063389801402445635,0.9998727270089611,0.9969590571070771,1.0002519038304156,-1.1265181149116237,1.000469049254982,1.0000656114316397,1.5949912609950978,sma_15_60,-5.4407587681847405
0f978e05b9ff41c1898f4ac73835b303,2024-04-27 00:00:00+00:00,-0.001232046145591803,-0.01139184532211679,10.441482863524184,0.014987610362361492,20.776090872705772,41.664351238340615,-0.022149633708070306,0.9995865913257262,0.9982891731593434,0.9997368785862402,-0.3915924422058004,1.000135313759905,1.0000482939003705,2.30363440339124,sma_15_60,-5.4193787220476795
0c69f8a580464217ae860a57576af0cc,2024-04-28 00:00:00+00:00,0.0030433093029768044,-0.0044133903683737374,21.65923308600585,0.03608728805880335,36.72473938950059,51.51270295001907,-0.06691694538233256,1.0003384769499082,1.0024805155285264,1.0000319792265375,1.0427717369528535,0.9998646585360693,1.0000526144498183,1.244777882006097,sma_15_60,-5.853846845321712
d5d7ebe840e44f9f855e8fc786ae479f,2024-04-29 00:00:00+00:00,-0.001846902526963845,-0.0074528831726691225,51.91681597454652,0.08063720335248534,76.47145195634465,47.234606815895944,-0.13924113029244845,1.0004594538379419,0.9943381497718021,0.9993806744275856,1.2772002522224462,1.0019644178040898,0.9994014031836933,3.2086886871804543,sma_15_60,-6.032753011395407
bee68cb2508d428a9289023f1d82b5cb,2024-04-30 00:00:00+00:00,-0.001827373841232549,0.013237012268723092,32.821776252148275,0.050143734020865194,36.599619526100824,38.82990635967684,-0.044242562629458436,0.9979865169356779,1.005923730490291,0.9992521633288245,-1.3716741046581442,0.9988566626937453,0.9997926506968888,1.4107704012124227,sma_15_60,-5.177684641222107
b6bf78b4aea24a83be4b2b1b7b0c2d50,2024-05-01 00:00:00+00:00,0.0032809108251043995,-0.048838014742604186,51.28414918685529,0.08684399649441685,78.67945566235711,51.34799414510751,-0.07616555925013549,1.0014060428095115,1.0053800267358595,1.0000232596016518,1.428778218920599,0.9989435983162931,1.000404494433837,2.8425834262763963,sma_15_60,-5.657367166784791
889fadc34e8647abb123f37b5a9f7f8c,2024-05-02 00:00:00+00:00,0.009759718294558684,-0.03819803997386917,73.74360437038503,0.13157964133215833,70.38842834692163,58.37796154399533,0.08394026359779692,1.003941819398651,1.0085030884500468,1.0011286998439275,1.4804548528097456,0.9836110310616316,1.0002238514681283,2.510001720907093,sma_15_60,-5.015717370796653
00be8c378ed74304a33dfb3d830b2c7e,2024-05-03 00:00:00+00:00,-0.004719259672695708,0.01178374541748084,24.03760387745655,0.03986166846121044,26.50586705209567,33.22711667146258,-0.10361344708373989,0.9978782326928415,0.9986182872825804,0.9989513672843916,-1.3537245844127745,0.9996379437219414,0.9999435656423566,2.478745709818761,sma_15_60,-5.0605363307748705
895ca29a8b884cf1b0a852eada80665f,2024-05-04 00:00:00+00:00,0.00063637377321768,0.06226650411324686,46.31783684062041,0.06994332370587218,52.1808472402699,39.469129108806285,0.011031516868590583,0.9976756629560873,1.0001186065040466,0.9991146700858745,-1.3333513048449692,1.0022492990450753,0.9995518264147496,3.11661107131471,sma_15_60,-4.8221618608264825
43b5957a6f5a41cab0b787ceade54111,2024-05-05 00:00:00+00:00,0.005770893977335545,0.01846724321627069,25.77193672831435,0.04230928880291267,44.39038364072683,68.34341713912353,0.17211962666340205,1.0016117704853007,1.0023130507848632,1.0015569315373012,0.5046983025869275,0.9965146599069881,1.000434294051683,6.300057584689798,sma_15_60,-5.2622778278256135
7b3ad661df6d4bc3b4d4e1a27588681b,2024-05-06 00:00:00+00:00,0.002437419138812791,0.0012576028091911828,31.26538170569563,0.04699145271039118,30.28596842098433,50.010280903364034,-0.02956458269139216,0.9997157147314403,1.003271385445516,1.0000584237358314,0.4487127465773852,0.9984869716330552,1.0001727751272116,4.65255069184061,sma_15_60,-5.2138274853804765
f4038f7abc5242ed97619be0c616d3c1,2024-05-07 00:00:00+00:00,-0.005182774260270362,-0.013690369204542363,25.907820531058224,0.04043863414371892,21.597922856730523,36.95916654663518,-0.08058489475467222,0.9983103428097443,0.9959012064205389,0.9993202261096055,-1.339315443951695,0.9999918021897296,0.9998894280845804,2.121257826811413,sma_15_60,-5.239609630602195
111eec32ce0c4dd4813bf689d3a6d65f,2024-05-08 00:00:00+00:00,-0.007956598946228133,-0.012591787337328797,49.65647943480886,0.07997246021069665,73.79291128925475,43.6653127527584,-0.019790753676479728,0.999037324967575,0.9923583903311797,0.9993206198839502,0.31295817152066696,0.9993343912943294,1.0001192527845124,3.397448852811432,sma_15_60,-5.256954830752586
533cea65e0ff4fe79797a5840e743811,2024-05-09 00:00:00+00:00,-0.0006762615985146381,-0.01845185552594164,38.670511324688356,0.06052587833494722,70.81428074933318,54.31520532410009,-0.05554466444488009,1.0015472167531958,0.9972430422417087,1.0001923683768592,1.3145727148903354,0.9993111712517572,1.0001015173824406,1.466209284346224,sma_15_60,-6.75274154820212
d81f75a4a8174c5aaa6480082104cfa4,2024-05-10 00:00:00+00:00,-0.0029339137364966517,0.031093083910279984,41.40865722322985,0.066938044675246,88.55427529662747,58.461872831669524,0.01458354468904885,1.0016645660297714,1.0047885490427748,1.0008237847415797,0.9168553682450915,0.9973778098658518,1.000253601347876,0.7821057108135047,sma_15_60,-5.868470440729565
b8ee2843e7784707b53c57d538128e5b,2024-05-11 00:00:00+00:00,-0.0007751684139579718,-0.03643619245340746,23.235633518401663,0.039276520387244135,68.50640761856187,35.01866805279102,0.023026315789473683,0.9982275035560233,1.0010689012206653,0.9990739190178128,-1.121391504110482,1.0007047836648288,1.000065833473981,0.4901113781073944,sma_15_60,-6.897154229192833
c64a68b2bd924fc8b4c76ff3912f5f0a,2024-05-12 00:00:00+00:00,-0.0016080306894080687,-5.4508569666045226e-05,13.983985129045767,0.022376107545153078,11.102090876617682,40.85730527368437,0.013175208895325412,0.9986876664130145,0.9980873942522587,0.999765342305318,-1.3538471321862957,1.0004323509706419,0.9998795180788933,1.8364796385738646,sma_15_60,-7.013055938301817
aca15805fc834ce48b20ab3cff3391a8,2024-05-13 00:00:00+00:00,0.003863163653505808,0.011920175798196153,25.986609913411503,0.044773793183176105,27.419247143312134,56.890552430781234,-0.02760626543610744,1.0011501989795257,1.0032809460130783,1.0004341256416285,1.1918274525555224,0.9985877733777471,1.0001874866937281,1.4908477843333474,sma_15_60,-6.834984571288727
bbaa60faf6df4ed393fbc59bf8cefe08,2024-05-14 00:00:00+00:00,0.0025677146414564422,0.022765998652218844,20.78872463024226,0.03257660846259835,24.35205896742685,55.03809082541256,0.03402054300284303,1.0005856785626477,1.0001109951985452,1.0002495531196383,0.9997611009667011,1.0006465384728855,0.9999029620053347,3.846344725857685,ema_50_150,-7.070632775265629
620dfb88f16b42e7b89bfb839da123e9,2024-05-15 00:00:00+00:00,-0.002213299534043811,-0.021112197406491284,14.453116980804793,0.02300779789217717,16.99445177938992,50.12613452024978,-0.028551681465176497,1.0000476853469584,0.9992542794000304,1.000024539064042,-0.2412090701164603,0.9991379982957629,1.0001695368023964,3.118856656599708,ema_50_150,-7.2369907837334635
6cf4550938594fa1bd625f77a82d01b4,2024-05-16 00:00:00+00:00,0.0010065383237596315,0.07355392603035005,45.67689975088054,0.06849082216016067,62.71367335449314,51.880700307825755,0.08460469472220591,1.0002524105433332,1.003260875203043,1.000222340637528,0.9291474752094271,0.9986395072946859,0.9999963778095557,1.6819108410545849,ema_30_90,-4.76835605799692
df49f97087f044b38304992a5c458072,2024-05-17 00:00:00+00:00,-0.0021502057093479854,-0.014829486862456664,21.643705596424862,0.03345600061924576,27.134150978576802,52.84416426937561,0.02600753528871761,1.0000576064453908,0.9992550280432236,1.0002783757726177,-0.7651907094157855,1.00021862320975,1.0001638659366185,1.4863802513644762,ema_30_90,-4.961843100219094
c97569103c8141719ca7a2f8397cd4e4,2024-05-18 00:00:00+00:00,0.0026840877824459985,0.02528539545922126,37.030608418907434,0.06247126491611242,35.90315379834794,45.43478198329012,-0.11015117726683124,1.0003551920762421,1.0015487386044402,0.9993087068279434,1.3869320127949818,0.988668691424722,0.9991497713265568,4.304632913116994,ema_30_90,-3.691112493686406
9311b66016e744ba8f4d9abb79860ad1,2024-05-19 00:00:00+00:00,0.00020080845009451398,0.0007570916436808739,13.255315699823948,0.020548002141688414,42.87000400740363,55.24682429071691,0.0761068670121899,0.9999937285735596,1.0006841052317113,1.0003187667093922,-0.6770947089031107,0.9978421532089604,1.0002727836045853,4.861154760663177,ema_30_90,-4.952210134451439
5d2d394169e34592b692b7a47fb2fa87,2024-05-20 00:00:00+00:00,-0.0008571743591850867,-0.010302603299839674,17.287597810327117,0.026568221065759418,35.708412507164645,49.78042011177789,-0.06711471127027259,1.0000979442816278,1.0002374407815589,0.9999546238886132,-0.01774171568380047,0.9988442749837918,0.9999704773233403,2.8159141206735807,ema_30_90,-5.8376001721997905
5d17faf1c2ec4fc0afe3ebff2a608dfe,2024-05-21 00:00:00+00:00,0.02688844163052473,0.076044082191711,80.54878549651971,0.10452766771502414,33.998877899283954,64.90436013041614,0.10491743773467715,1.0056002959034414,1.0230534775852318,1.0013530162026394,1.5359596420058104,2.063307053865041,1.0000248548555708,2.125753630874302,ema_30_90,-4.258237443275802
332df97db93e4c0ea3b58f2e88fe4602,2024-05-22 00:00:00+00:00,0.00026334838730102117,-0.01785943706691495,36.592791918271814,0.05199804652488821,56.67676768477417,48.906668608191055,0.021330863493874558,0.9994959758704267,1.0039062273295976,1.0000171374888391,-0.5625153061345626,0.8440047505080187,1.0002214324054783,2.9384754475101444,ema_30_90,-3.8768115285441085
cfc7ce7073e94b42a08ac8d833a5653c,2024-05-23 00:00:00+00:00,0.0007703042288570439,-0.014019944098942028,23.60641697718059,0.03347043624042545,32.43896239015483,58.13323264228498,0.005419509018496567,1.0009153723572812,0.9988892201676486,1.0004271824761282,1.0374972466896268,0.9936329752876687,0.9999391158122738,3.060993197634497,ema_30_90,-4.388872406429156
52e3bc0959cc4fd993c3ab034eed2a63,2024-05-24 00:00:00+00:00,0.0034632284569618976,-0.017891347123114354,43.42857689347075,0.06320662828357491,81.38280309257678,61.18841008138826,0.01118804857319445,1.002982353954013,1.003125828546468,1.0007190469060354,1.465515843284217,0.9954234257480343,0.9997689577182324,1.454335014097539,ema_30_90,-4.858617460983249
3eb57dbbb0854710840c7cf4901a3f51,2024-05-25 00:00:00+00:00,-0.002827995894407076,0.00955911260062603,16.60737970377826,0.02396752025335734,37.901878179619096,45.82216262435983,0.059735918796507026,0.9990573978025559,0.9968416374085821,1.0000438704806056,-1.3482412631263414,0.9989425316413016,1.0001260076234615,1.4261830948119667,ema_50_150,-4.5886069531914755
df38b9112d314e8088404f4ad19ab972,2024-05-26 00:00:00+00:00,0.0021087306421334606,0.01061959819543623,11.497955412280753,0.01677917898838236,16.293891156864632,61.0308874812902,0.021099911544892144,1.0001582409894094,1.0020728767457985,1.000399206897652,-0.9106384836592825,-1.2608249410526884,0.9999911020851517,2.6326935505462825,ema_50_150,-4.275992626914693
30c4ea5fb01f4969a72e835001148a5e,2024-05-27 00:00:00+00:00,-0.0006428983553709022,-0.011473133943265434,19.597669568019484,0.028267306201147226,34.098191561370996,51.87076674468496,-0.06055416322635786,1.0006944669024382,0.9993263782723778,0.9999775032866738,1.096162392239824,1.01230953626597,0.9999202111369004,2.358610098681402,ema_50_150,-3.874419089000816
eabf8728d50f420a83b64707416952f5,2024-05-28 00:00:00+00:00,-0.0021258484409195644,0.013475636472344066,21.473711112163706,0.030419693846858813,36.36250679658647,51.48725893900632,-0.039148602132860665,1.0001751117377464,0.997624079291173,1.0000389988583767,-0.7895389056899297,0.9957032995636212,0.9999251538510839,1.0019046379553183,ema_50_150,-3.190733681425799
2b28381fc29148418e2f81a5a6fa96f9,2024-05-29 00:00:00+00:00,-0.0025508555066664496,-0.014219596492620057,17.145038724792048,0.02655638520028207,34.18465652001946,52.95660397832943,0.10488139580474758,0.9999773070848362,0.9996068383839996,1.000270666232121,-0.5747311933266931,1.0141099572218009,1.0000866716282397,2.971802709767952,ema_50_150,-3.6485559196837998
5d71c67fcc5c46cbafce5bb4a0bc8a55,2024-05-30 00:00:00+00:00,-0.0005619947740321818,-0.01115824568964141,17.032307884273905,0.02545158580678077,13.24409797892849,46.52088372830092,-0.006503383459138103,0.9997038718541542,1.0005467752222126,0.9998803253180361,-0.7007521918436641,0.972599144729406,1.000135908605947,3.4339708040974455,ema_50_150,-3.602884787801698
8b1b132bbc07484098024844df1e6c0f,2024-05-31 00:00:00+00:00,0.0012148234159217175,0.010762881059473983,14.824396703483245,0.021772384391167528,17.5819945976504,45.29617404207995,-0.020238702628964343,0.9994422301694891,0.9997458200349904,0.9998135192266883,-0.8320616715434436,1.0014964880641979,1.0001266798056738,1.183372276265633,ema_50_150,-2.8606121181979054
2b2460034bbe4ad4a47785615a74d0ce,2024-06-01 00:00:00+00:00,0.0004334044293072825,-0.011514372362772307,30.144730039268136,0.041697363680940396,69.15852501073078,64.86815702567382,0.007991947668739587,1.002361757822099,1.0000401453604357,1.0008676123395175,1.3644337674245912,1.0022227976275366,1.0001032563999974,1.0092936687270853,ema_50_150,-2.502863142008421
4a3f51581c884d91adb304a2d65d181e,2024-06-02 00:00:00+00:00,-0.00019846620964192319,0.0029059061398603037,4.466516621178676,0.006591407565853605,14.189705961259511,64.90456069459694,0.017710608654584094,1.0001095150024928,0.9998884907735529,1.0002224264066735,-0.7862943580721898,1.001969317024231,1.000044319832968,4.62806956832305,ema_50_150,-2.5364391752840216
3d3eedec410540659b28dcab2c045f19,2024-06-03 00:00:00+00:00,-0.0027419687985623664,1.8243726304545405e-05,8.971124268369133,0.013072320753922418,29.031516496840045,23.861880240577698,-0.029653032959428484,0.9987403471149557,0.9986333531967916,0.9994187791312449,-1.2030629618893358,0.997729847448165,0.999960698392033,1.932860591412684,ema_50_150,-3.7151863615030285
